# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:17:00 PDT,+512.046,+270.963,+548.044,+418.904,+233.232,+319.848
2012-06-03 09:18:00 PDT,+576.944,+312.058,+476.752,+393.373,+232.205,+300.05
2012-06-03 09:19:00 PDT,+649.04,+364.084,+421.993,+377.134,+232.172,+282.045
2012-06-03 09:20:00 PDT,+662.431,+369.219,+422.202,+372.663,+244.467,+293.534
2012-06-03 09:21:00 PDT,+580.1,+306.555,+482.39,+392.398,+214.089,+285.221
2012-06-03 09:22:00 PDT,+574.125,+295.953,+441.476,+382.228,+152.876,+223.544
2012-06-03 09:23:00 PDT,+623.181,+299.087,+505.418,+447.598,+112.988,+201.971
2012-06-03 09:24:00 PDT,+622.691,+277.972,+564.647,+495.023,+82.2325,+184.952
2012-06-03 09:25:00 PDT,+677.418,+310.01,+609.827,+531.259,+114.425,+222.033
2012-06-03 09:26:00 PDT,+737.385,+349.114,+556.006,+504.258,+136.358,+229.856
2012-06-03 09:27:00 PDT,+679.791,+316.283,+617.41,+526.576,+155.417,+259.536
2012-06-03 09:28:00 PDT,+677.642,+299.863,+658.374,+559.058,+124.859,+239.786
2012-06-03 09:29:00 PDT,+748.216,+324.887,+608.804,+544.952,+99.5575,+209.066
2012-06-03 09:30:00 PDT,+661.416,+275.095,+572.147,+491.587,+94.8255,+198.76
2012-06-03 09:31:00 PDT,+617.757,+248.352,+582.311,+491.174,+79.019,+186.193
2012-06-03 09:32:00 PDT,+625.228,+253.603,+526.043,+458.135,+68.1239,+166.089
2012-06-03 09:33:00 PDT,+641.372,+255.649,+528.109,+459.648,+67.8407,+166.302
2012-06-03 09:34:00 PDT,+552.756,+197.081,+582.743,+474.41,+50.8169,+156.526
2012-06-03 09:35:00 PDT,+496.517,+169.879,+670.685,+536.284,+29.9628,+145.858
2012-06-03 09:36:00 PDT,+478.618,+174.494,+686.453,+534.806,+48.3982,+169.241
2012-06-03 09:37:00 PDT,+497.107,+173.85,+695.062,+537.203,+48.848,+171.181
2012-06-03 09:38:00 PDT,+458.598,+160.559,+654.043,+495.866,+55.3128,+171.467
2012-06-03 09:39:00 PDT,+435.047,+155.33,+606.449,+448.775,+76.0194,+185.297
2012-06-03 09:40:00 PDT,+460.721,+163.026,+619.088,+466.194,+71.2852,+185.059
2012-06-03 09:41:00 PDT,+453.706,+147.602,+723.742,+530.485,+64.5231,+195.343
2012-06-03 09:42:00 PDT,+551.901,+204.702,+701.2,+553.185,+70.0203,+199.136
2012-06-03 09:43:00 PDT,+563.632,+224.056,+696.008,+559.011,+80.799,+209.726
2012-06-03 09:44:00 PDT,+502.481,+193.199,+706.965,+554.394,+68.6152,+198.167
2012-06-03 09:45:00 PDT,+486.63,+220.134,+571.337,+435.449,+161.503,+263.859
2012-06-03 09:46:00 PDT,+432.105,+189.964,+548.647,+415.143,+139.244,+239.453
2012-06-03 09:47:00 PDT,+355.129,+165.934,+511.485,+375.104,+149.466,+239.515
2012-06-03 09:48:00 PDT,+367.508,+158.181,+525.992,+398.354,+103.955,+199.279
2012-06-03 09:49:00 PDT,+357.166,+148.1,+533.679,+408.515,+79.5746,+178.143
2012-06-03 09:50:00 PDT,+317.485,+152.422,+614.574,+427.407,+158.411,+270.439
2012-06-03 09:51:00 PDT,+327.433,+158.962,+708.409,+475.268,+199.702,+328.098
2012-06-03 09:52:00 PDT,+325.144,+147.338,+753.112,+504.993,+170.845,+310.588
2012-06-03 09:53:00 PDT,+390.914,+178.469,+743.861,+526.73,+161.304,+301.338
2012-06-03 09:54:00 PDT,+390.883,+175.406,+763.769,+542.059,+154.873,+297.299
2012-06-03 09:55:00 PDT,+358.706,+160.637,+768.33,+535.499,+153.444,+296.052
2012-06-03 09:56:00 PDT,+308.032,+154.106,+659.789,+443.403,+196.676,+314.181
2012-06-03 09:57:00 PDT,+298.571,+156.386,+731.633,+473.014,+248.437,+374.769
2012-06-03 09:58:00 PDT,+240.578,+128.607,+740.592,+451.418,+258.836,+385.335
2012-06-03 09:59:00 PDT,+215.333,+104.289,+700.42,+427.531,+202.691,+327.165
2012-06-03 10:00:00 PDT,+284.517,+126.986,+728.933,+478.377,+167.73,+300.466
2012-06-03 10:01:00 PDT,+333.702,+122.093,+728.627,+489.002,+122.865,+258.466
2012-06-03 10:02:00 PDT,+327.079,+101.274,+850.386,+563.473,+95.2905,+251.483
2012-06-03 10:03:00 PDT,+247.744,+67.3115,+893.427,+552.128,+103.332,+266.175
2012-06-03 10:04:00 PDT,+227.078,+60.0644,+945.653,+580.285,+101.048,+271.488
2012-06-03 10:05:00 PDT,+144.716,+33.907,+968.951,+560.673,+108.87,+281.682
2012-06-03 10:06:00 PDT,+165.687,+37.093,+1008.45,+593.652,+103.406,+283.073
2012-06-03 10:07:00 PDT,+209.691,+41.9567,+1022.76,+631.786,+73.5992,+251.924
2012-06-03 10:08:00 PDT,+233.443,+54.1232,+958.409,+615.732,+65.4485,+234.181
2012-06-03 10:09:00 PDT,+265.206,+60.7469,+1001.52,+653.816,+60.1242,+235.52
2012-06-03 10:10:00 PDT,+260.014,+71.5516,+934.813,+611.302,+78.9575,+248.14
2012-06-03 10:11:00 PDT,+237.584,+65.2725,+894.97,+573.638,+85.3722,+247.626
2012-06-03 10:12:00 PDT,+182.263,+56.3605,+842.16,+501.079,+138.733,+295.739
2012-06-03 10:13:00 PDT,+212.363,+72.9109,+669.883,+412.451,+130.703,+256.345
2012-06-03 10:14:00 PDT,+211.836,+69.6757,+641.153,+400.221,+112.713,+233.427
2012-06-03 10:15:00 PDT,+217.034,+85.1163,+542.655,+342.238,+139.114,+239.986
2012-06-03 10:16:00 PDT,+196.595,+70.186,+583.168,+354.434,+132.318,+240.948
2012-06-03 10:17:00 PDT,+206.445,+54.6219,+666.976,+431.051,+62.6355,+182.941
2012-06-03 10:18:00 PDT,+207.191,+74.3697,+681.988,+436.536,+111.558,+237.576
2012-06-03 10:19:00 PDT,+201.409,+71.8471,+736.361,+472.116,+114.504,+249.422
2012-06-03 10:20:00 PDT,+209.665,+78.7157,+642.495,+424.07,+103.253,+221.032
2012-06-03 10:21:00 PDT,+204.954,+68.3801,+703.665,+460.819,+83.3443,+210.645
2012-06-03 10:22:00 PDT,+247.944,+84.0737,+588.05,+419.749,+51.4898,+158.81
2012-06-03 10:23:00 PDT,+237.015,+82.5329,+625.281,+436.609,+62.3844,+176.345
2012-06-03 10:24:00 PDT,+213.602,+66.8969,+635.412,+446.649,+36.5133,+147.969
2012-06-03 10:25:00 PDT,+191.795,+65.0832,+582.398,+396.521,+57.8712,+164.093
2012-06-03 10:26:00 PDT,+189.308,+88.5032,+536.209,+353.149,+134.862,+231.815
2012-06-03 10:27:00 PDT,+149.098,+61.526,+566.994,+350.747,+121.359,+224.832
2012-06-03 10:28:00 PDT,+156.526,+57.9168,+655.74,+400.118,+119.326,+239.257
2012-06-03 10:29:00 PDT,+163.422,+58.9254,+633.3,+396.776,+98.5036,+214.09
2012-06-03 10:30:00 PDT,+172.124,+51.9362,+691.564,+425.722,+95.074,+222.109
2012-06-03 10:31:00 PDT,+210.399,+49.9149,+626.962,+421.288,+33.6017,+143.263
2012-06-03 10:32:00 PDT,+212.35,+59.3598,+579.983,+390.189,+48.1146,+153.577
2012-06-03 10:33:00 PDT,+216.582,+66.3358,+575.386,+391.581,+51.1365,+156.356
2012-06-03 10:34:00 PDT,+257.926,+81.4751,+566.259,+400.506,+47.3912,+152.319
2012-06-03 10:35:00 PDT,+151.547,+44.4237,+599.585,+381.384,+57.5797,+164.781
2012-06-03 10:36:00 PDT,+182.023,+55.2541,+695.489,+452.084,+61.31,+185.605
2012-06-03 10:37:00 PDT,+153.098,+41.4756,+692.567,+442.345,+49.9673,+169.666
2012-06-03 10:38:00 PDT,+107.943,+29.5477,+645.23,+391.568,+58.5938,+170.281
2012-06-03 10:39:00 PDT,+132.806,+58.7602,+519.072,+322.465,+99.8382,+194.627
2012-06-03 10:40:00 PDT,+126.517,+71.4165,+354.75,+222.577,+130.315,+190.217
2012-06-03 10:41:00 PDT,+143.176,+68.7276,+364.317,+230.935,+110.535,+174.873
2012-06-03 10:42:00 PDT,+170.729,+72.4398,+388.257,+258.286,+84.3737,+156.007
2012-06-03 10:43:00 PDT,+206.803,+79.5459,+336.2,+246.472,+48.6489,+113.26
2012-06-03 10:44:00 PDT,+212.216,+91.8163,+325.563,+231.132,+85.9122,+145.725
2012-06-03 10:45:00 PDT,+271.89,+113.575,+323.942,+243.611,+81.9181,+142.458
2012-06-03 10:46:00 PDT,+247.561,+121.886,+266.607,+207.487,+100.319,+145.47
2012-06-03 10:47:00 PDT,+282.434,+141.938,+261.092,+208.157,+119.128,+159.018
2012-06-03 10:48:00 PDT,+264.477,+125.103,+268.347,+209.871,+98.3739,+144.013
2012-06-03 10:49:00 PDT,+200.927,+97.5034,+333.896,+230.237,+116.881,+174.169
2012-06-03 10:50:00 PDT,+233.878,+106.586,+331.007,+239.911,+98.4242,+157.957
2012-06-03 10:51:00 PDT,+163.305,+84.6289,+367.445,+239.817,+127.467,+190.651
2012-06-03 10:52:00 PDT,+174.187,+89.5138,+443.76,+284.299,+142.679,+220.571
2012-06-03 10:53:00 PDT,+170.038,+83.3762,+442.987,+292.383,+115.303,+194.605
2012-06-03 10:54:00 PDT,+205.584,+98.3648,+441.593,+309.955,+101.871,+183.889
2012-06-03 10:55:00 PDT,+218.408,+100.599,+438.544,+309.309,+100.285,+181.811
2012-06-03 10:56:00 PDT,+242.955,+113.276,+441.918,+316.138,+109.905,+191.379
2012-06-03 10:57:00 PDT,+185.019,+80.7051,+519.684,+336.18,+113.833,+209.533
2012-06-03 10:58:00 PDT,+170.234,+69.947,+543.426,+337.921,+117.915,+217.803
2012-06-03 10:59:00 PDT,+118.504,+46.4308,+545.059,+322.877,+104.096,+203.539
2012-06-03 11:00:00 PDT,+210.013,+96.4535,+418.423,+283.956,+109.66,+185.654
2012-06-03 11:01:00 PDT,+188.924,+72.5227,+436.576,+300.27,+60.5587,+141.642
2012-06-03 11:02:00 PDT,+259.933,+96.3067,+474.827,+344.685,+52.5044,+139.957
2012-06-03 11:03:00 PDT,+325.948,+134.763,+462.544,+357.249,+62.4885,+149.477
2012-06-03 11:04:00 PDT,+312.763,+129.723,+502.436,+380.893,+63.9319,+157.816
2012-06-03 11:05:00 PDT,+238.612,+91.5424,+555.057,+388.017,+64.6027,+165.967
2012-06-03 11:06:00 PDT,+205.086,+70.7468,+772.869,+502.785,+75.7796,+212.359
2012-06-03 11:07:00 PDT,+210.91,+98.0679,+572.281,+385.888,+104.069,+208.596
2012-06-03 11:08:00 PDT,+148.739,+45.8353,+727.301,+458.878,+61.732,+187.295
2012-06-03 11:09:00 PDT,+146.665,+51.6378,+662.039,+414.937,+78.3342,+197.278
2012-06-03 11:10:00 PDT,+120.932,+43.2585,+469.584,+296.654,+59.5222,+144.302
2012-06-03 11:11:00 PDT,+127.714,+53.1308,+424.341,+266.795,+80.023,+157.697
2012-06-03 11:12:00 PDT,+142.65,+66.4084,+290.325,+198.719,+72.1055,+125.056
2012-06-03 11:13:00 PDT,+188.289,+99.2299,+223.557,+170.117,+91.1491,+127.192
2012-06-03 11:14:00 PDT,+182.604,+98.4681,+176.458,+136.814,+99.4045,+122.234
2012-06-03 11:15:00 PDT,+204.871,+112.692,+175.308,+140.814,+108.375,+128.58
2012-06-03 11:16:00 PDT,+206.557,+113.863,+192.695,+146.616,+129.048,+149.468
2012-06-03 11:17:00 PDT,+152.775,+70.1723,+231.22,+147.438,+114.806,+150.272
2012-06-03 11:18:00 PDT,+203.675,+93.5861,+230.77,+178.263,+67.8638,+110.685
2012-06-03 11:19:00 PDT,+208.561,+84.0496,+234.356,+175.213,+61.0252,+105.489
2012-06-03 11:20:00 PDT,+259.237,+110.331,+233.648,+192.242,+54.7594,+100.447
2012-06-03 11:21:00 PDT,+205.534,+77.8646,+381.88,+267.047,+62.7723,+135.783
2012-06-03 11:22:00 PDT,+132.254,+42.7764,+466.615,+277.493,+83.7957,+170.137
2012-06-03 11:23:00 PDT,+119.948,+50.9721,+471.225,+270.834,+127.587,+213.817
2012-06-03 11:24:00 PDT,+129.032,+39.2594,+616.785,+344.741,+116.448,+229.831
2012-06-03 11:25:00 PDT,+114.713,+40.5665,+516.513,+295.917,+104.932,+200.181
2012-06-03 11:26:00 PDT,+142.387,+77.1831,+417.35,+246.36,+176.609,+246.425
2012-06-03 11:27:00 PDT,+226.45,+137.277,+282.551,+192.267,+224.257,+249.564
2012-06-03 11:28:00 PDT,+272.479,+133.008,+383.461,+284.818,+114.444,+184.275
2012-06-03 11:29:00 PDT,+339.116,+171.971,+367.084,+289.074,+132.156,+195.867
2012-06-03 11:30:00 PDT,+322.294,+148.927,+389.327,+299.175,+106.497,+178.757
2012-06-03 11:31:00 PDT,+326.863,+120.715,+520.984,+387.742,+61.8287,+161.839
2012-06-03 11:32:00 PDT,+227.774,+58.168,+669.792,+450.951,+38.4161,+155.922
2012-06-03 11:33:00 PDT,+146.241,+51.8604,+514.723,+324.807,+76.0716,+171.584
2012-06-03 11:34:00 PDT,+166.131,+59.5878,+537.204,+347.313,+74.6632,+174.55
2012-06-03 11:35:00 PDT,+134.237,+43.8523,+588.768,+362.226,+76.1933,+183.772
2012-06-03 11:36:00 PDT,+107.067,+26.99,+690.386,+403.944,+75.0223,+197.108
2012-06-03 11:37:00 PDT,+159.206,+67.6066,+510.126,+326.932,+96.2426,+191.485
2012-06-03 11:38:00 PDT,+159.936,+64.2751,+599.07,+372.355,+107.167,+218.353
2012-06-03 11:39:00 PDT,+130.428,+48.6503,+484.096,+300.373,+79.7048,+169.558
2012-06-03 11:40:00 PDT,+138.741,+71.6134,+370.948,+232.318,+126.085,+191.66
2012-06-03 11:41:00 PDT,+142.527,+64.7081,+375.047,+242.902,+95.67,+165.308
2012-06-03 11:42:00 PDT,+121.885,+54.3652,+372.838,+232.519,+95.5363,+164.413
2012-06-03 11:43:00 PDT,+154.279,+59.4577,+387.295,+251.822,+77.3055,+150.165
2012-06-03 11:44:00 PDT,+189.997,+82.481,+356.897,+235.198,+112.356,+176.883
2012-06-03 11:45:00 PDT,+197.76,+72.8121,+408.528,+267.15,+89.28,+166.222
2012-06-03 11:46:00 PDT,+198.629,+72.9412,+393.01,+259.622,+80.6531,+154.733
2012-06-03 11:47:00 PDT,+131.906,+54.6558,+421.78,+243.813,+124.908,+201.107
2012-06-03 11:48:00 PDT,+201.735,+82.0457,+411.687,+283.834,+76.4621,+154.68
2012-06-03 11:49:00 PDT,+134.74,+76.5155,+294.088,+192.679,+120.073,+169.245
2012-06-03 11:50:00 PDT,+156.091,+69.2687,+343.509,+223.664,+94.9402,+158.031
2012-06-03 11:51:00 PDT,+217.677,+92.0236,+348.554,+245.108,+86.1181,+151.689
2012-06-03 11:52:00 PDT,+210.922,+88.9487,+294.789,+206.442,+89.6228,+143.543
2012-06-03 11:53:00 PDT,+181.727,+76.752,+320.969,+206.776,+109.774,+166.631
2012-06-03 11:54:00 PDT,+159.999,+79.9841,+427.046,+257.875,+161.632,+235.121
2012-06-03 11:55:00 PDT,+202.089,+92.5955,+355.492,+241.885,+109.889,+174.324
2012-06-03 11:56:00 PDT,+177.649,+93.9388,+415.498,+265.372,+161.385,+232.482
2012-06-03 11:57:00 PDT,+251.634,+121.73,+541.583,+373.635,+136.633,+237.309
2012-06-03 11:58:00 PDT,+366.111,+185.023,+453.497,+359.381,+125.451,+209.649
2012-06-03 11:59:00 PDT,+331.027,+151.624,+622.621,+439.154,+147.223,+264.516
2012-06-03 12:00:00 PDT,+366.184,+157.053,+645.997,+469.55,+115.449,+238.945
2012-06-03 12:01:00 PDT,+304.52,+134.375,+563.29,+395.271,+126.872,+233.183
2012-06-03 12:02:00 PDT,+234.871,+121.519,+463.26,+296.616,+201.238,+277.749
2012-06-03 12:03:00 PDT,+142.344,+65.9536,+542.455,+314.489,+160.699,+258.93
2012-06-03 12:04:00 PDT,+124.959,+41.6446,+506.686,+308.509,+75.4948,+168.655
2012-06-03 12:05:00 PDT,+120.654,+44.3958,+449.542,+265.65,+93.4753,+176.486
2012-06-03 12:06:00 PDT,+89.2211,+27.5463,+463.771,+255.88,+86.6344,+170.87
2012-06-03 12:07:00 PDT,+90.3385,+26.8669,+425.049,+241.556,+70.6941,+147.893
2012-06-03 12:08:00 PDT,+114.287,+32.8719,+489.015,+281.328,+79.3706,+168.581
2012-06-03 12:09:00 PDT,+97.4495,+34.0267,+481.195,+257.014,+120.312,+207.823
2012-06-03 12:10:00 PDT,+140.621,+57.5912,+402.435,+245.673,+104.358,+178.327
2012-06-03 12:11:00 PDT,+120.146,+39.342,+569.365,+333.817,+92.3406,+196.632
2012-06-03 12:12:00 PDT,+204.405,+82.8399,+514.408,+348.302,+83.172,+180.285
2012-06-03 12:13:00 PDT,+187.926,+68.7883,+469.678,+311.963,+71.9513,+160.173
2012-06-03 12:14:00 PDT,+268.687,+124.055,+432.156,+318.453,+95.7077,+177.537
2012-06-03 12:15:00 PDT,+235.038,+96.804,+483.336,+340.479,+79.038,+171.124
2012-06-03 12:16:00 PDT,+264.363,+121.042,+410.634,+310.26,+78.8388,+157.808
2012-06-03 12:17:00 PDT,+240.955,+118.116,+335.519,+255.139,+89.3737,+152.157
2012-06-03 12:18:00 PDT,+324.296,+153.918,+399.416,+325.111,+73.4569,+151.555
2012-06-03 12:19:00 PDT,+280.189,+110.655,+404.723,+322.326,+34.3983,+113.652
2012-06-03 12:20:00 PDT,+185.915,+65.3877,+384.004,+268.611,+46.4702,+119.302
2012-06-03 12:21:00 PDT,+316.382,+140.25,+308.697,+263.341,+50.7059,+112.836
2012-06-03 12:22:00 PDT,+321.871,+138.597,+395.082,+310.905,+72.868,+150.179
2012-06-03 12:23:00 PDT,+377.817,+170.274,+359.471,+305.207,+69.489,+140.543
2012-06-03 12:24:00 PDT,+347.625,+162.163,+404.764,+328.053,+82.5146,+161.161
2012-06-03 12:25:00 PDT,+285.245,+125.96,+440.607,+326.637,+90.1048,+174.653
2012-06-03 12:26:00 PDT,+269.907,+149.917,+434.388,+302.109,+190.439,+260.694
2012-06-03 12:27:00 PDT,+363.022,+218.641,+304.123,+251.946,+199.028,+232.9
2012-06-03 12:28:00 PDT,+322.784,+186.746,+413.509,+306.829,+202.481,+264.716
2012-06-03 12:29:00 PDT,+355.541,+223.501,+384.423,+285.05,+284.801,+321.608
2012-06-03 12:30:00 PDT,+256.567,+134.232,+459.668,+304.503,+196.726,+272.396
2012-06-03 12:31:00 PDT,+174.65,+61.1488,+582.835,+356.5,+105.704,+213.95
2012-06-03 12:32:00 PDT,+112.088,+35.2876,+648.118,+351.538,+130.18,+248.877
2012-06-03 12:33:00 PDT,+108.805,+47.1159,+593.976,+331.752,+146.757,+255.786
2012-06-03 12:34:00 PDT,+110.374,+43.1679,+489.005,+281.969,+108.189,+198.239
2012-06-03 12:35:00 PDT,+108.135,+51.7242,+481.913,+266.772,+155.108,+241.255
2012-06-03 12:36:00 PDT,+103.413,+56.8626,+449.149,+246.043,+175.732,+252.794
2012-06-03 12:37:00 PDT,+106.806,+41.0249,+476.946,+260.614,+126.924,+213.592
2012-06-03 12:38:00 PDT,+112.618,+42.6563,+547.445,+285.339,+161.829,+260.529
2012-06-03 12:39:00 PDT,+114.919,+47.3372,+508.725,+264.062,+174.45,+264.569
2012-06-03 12:40:00 PDT,+124.937,+49.2784,+511.769,+283.41,+142.078,+235.161
2012-06-03 12:41:00 PDT,+168.776,+74.0914,+445.27,+271.013,+138.191,+218.78
2012-06-03 12:42:00 PDT,+164.669,+72.8964,+375.527,+243.073,+103.525,+172.677
2012-06-03 12:43:00 PDT,+164.852,+68.26,+380.761,+254.327,+77.9185,+149.782
2012-06-03 12:44:00 PDT,+183.74,+68.38,+359.794,+246.856,+61.6588,+130.418
2012-06-03 12:45:00 PDT,+209.418,+84.6774,+292.586,+211.864,+67.8507,+123.797
2012-06-03 12:46:00 PDT,+258.421,+85.0563,+456.905,+341.252,+31.721,+118.281
2012-06-03 12:47:00 PDT,+455.653,+171.984,+540.541,+462.195,+20.6835,+125.521
2012-06-03 12:48:00 PDT,+454.489,+176.676,+663.375,+531.901,+49.7095,+177.048
2012-06-03 12:49:00 PDT,+461.149,+211.63,+645.116,+513.931,+102.102,+226.641
2012-06-03 12:50:00 PDT,+503.389,+238.625,+746.035,+578.472,+138.603,+279.699
2012-06-03 12:51:00 PDT,+458.388,+231.113,+591.381,+457.977,+167.525,+274.144
2012-06-03 12:52:00 PDT,+395.371,+168.815,+728.631,+536.542,+107.159,+244.316
2012-06-03 12:53:00 PDT,+354.363,+151.682,+850.717,+579.834,+151.629,+309.445
2012-06-03 12:54:00 PDT,+450.243,+202.094,+618.453,+466.672,+140.044,+255.107
2012-06-03 12:55:00 PDT,+311.483,+130.571,+639.151,+436.61,+130.39,+249.117
2012-06-03 12:56:00 PDT,+420.247,+222.517,+457.501,+347.29,+208.482,+280.484
2012-06-03 12:57:00 PDT,+414.798,+221.084,+421.209,+311.371,+245.03,+301.239
2012-06-03 12:58:00 PDT,+329.064,+191.153,+448.104,+288.077,+341.226,+385.784
2012-06-03 12:59:00 PDT,+237.641,+86.0897,+845.593,+487.418,+194.725,+350.247
2012-06-03 13:00:00 PDT,+259.738,+95.8243,+855.902,+539.957,+135.914,+294.899
2012-06-03 13:01:00 PDT,+193.267,+52.2154,+1086.68,+637.112,+128.81,+322.597
2012-06-03 13:02:00 PDT,+170.985,+53.3075,+1066.3,+610.416,+155.263,+347.764
2012-06-03 13:03:00 PDT,+338.296,+125.11,+670.535,+480.765,+77.6459,+205.675
2012-06-03 13:04:00 PDT,+324.204,+95.0621,+982.587,+652.256,+82.0891,+259.721
2012-06-03 13:05:00 PDT,+425.772,+148.652,+846.771,+606.667,+85.6116,+246.102
2012-06-03 13:06:00 PDT,+509.698,+167.727,+856.725,+665.229,+31.6946,+188.132
2012-06-03 13:07:00 PDT,+503.56,+193.609,+686.672,+553.069,+48.9527,+182.854
2012-06-03 13:08:00 PDT,+343.315,+118.193,+971.406,+648.007,+110.61,+290.873
2012-06-03 13:09:00 PDT,+325.087,+167.163,+603.805,+382.74,+277.372,+374.775
2012-06-03 13:10:00 PDT,+262.534,+147.699,+551.831,+317.463,+351.179,+424.376
2012-06-03 13:11:00 PDT,+192.938,+131.839,+799.024,+386.087,+579.927,+678.301
2012-06-03 13:12:00 PDT,+284.785,+178.631,+638.026,+357.253,+494.68,+561.932
2012-06-03 13:13:00 PDT,+352.004,+176.474,+745.332,+480.497,+275.46,+403.839
2012-06-03 13:14:00 PDT,+327.869,+266.305,+553.949,+322.618,+674.106,+672.761
2012-06-03 13:15:00 PDT,+508.824,+323.665,+616.268,+432.675,+472.962,+536.55
2012-06-03 13:16:00 PDT,+498.785,+352.644,+665.819,+449.777,+612.953,+657.222
2012-06-03 13:17:00 PDT,+567.716,+339.93,+810.819,+573.446,+428.825,+550.287
2012-06-03 13:18:00 PDT,+470.699,+256.328,+1048.22,+684.707,+368.647,+557.096
2012-06-03 13:19:00 PDT,+598.877,+311.81,+1094.72,+766.262,+336.041,+536.678
2012-06-03 13:20:00 PDT,+562.092,+294.408,+1224.41,+802.624,+396.794,+618.129
2012-06-03 13:21:00 PDT,+460.313,+256.161,+1181.39,+704.917,+506.662,+704.871
2012-06-03 13:22:00 PDT,+602.203,+352.173,+1051.84,+685.591,+531,+695.611
2012-06-03 13:23:00 PDT,+710.242,+398.663,+1357.04,+836.747,+697.479,+907.908
2012-06-03 13:24:00 PDT,+667.772,+324.874,+1772.27,+1102.77,+533.942,+857.129
2012-06-03 13:25:00 PDT,+621.978,+271.227,+1944.01,+1206.33,+437.303,+800.344
2012-06-03 13:26:00 PDT,+818.049,+310.364,+1988.09,+1310.58,+336.793,+711.669
2012-06-03 13:27:00 PDT,+637.429,+239.587,+1732.09,+1152.89,+238.337,+560.65
2012-06-03 13:28:00 PDT,+480.396,+179.142,+1837.58,+1130.83,+291.85,+631.019
2012-06-03 13:29:00 PDT,+795.171,+396.503,+1360.79,+976.199,+327.64,+574.075
2012-06-03 13:30:00 PDT,+716.459,+345.539,+1600.07,+1098.29,+327.175,+623.629
2012-06-03 13:31:00 PDT,+744.473,+279.258,+1814.3,+1271.09,+184.766,+518.598
2012-06-03 13:32:00 PDT,+803.398,+282.428,+1961.3,+1391.62,+152.294,+513.609
2012-06-03 13:33:00 PDT,+927.675,+323.608,+1812.39,+1369.87,+95.5099,+430.545
2012-06-03 13:34:00 PDT,+799.906,+247.666,+1914.95,+1382.43,+93.8187,+434.822
2012-06-03 13:35:00 PDT,+996.819,+454.315,+1731.32,+1264.56,+341.186,+670.866
2012-06-03 13:36:00 PDT,+750.575,+418.599,+1738.92,+1144.68,+619.712,+922.626
2012-06-03 13:37:00 PDT,+998.166,+529.54,+1800.95,+1283.99,+566.703,+892.697
2012-06-03 13:38:00 PDT,+969.612,+510.959,+1841.52,+1289.89,+594.89,+923.425
2012-06-03 13:39:00 PDT,+993.242,+564.167,+1610.99,+1150.93,+680.35,+940.893
2012-06-03 13:40:00 PDT,+939.132,+477.474,+2150.28,+1424.6,+655.117,+1037.99
2012-06-03 13:41:00 PDT,+818.453,+391.299,+2357.46,+1492.35,+620.56,+1051.87
2012-06-03 13:42:00 PDT,+1045.29,+484.621,+2567.05,+1735.32,+536.769,+1013.9
2012-06-03 13:43:00 PDT,+999.792,+474.062,+2738.89,+1776.15,+666.228,+1163.93
2012-06-03 13:44:00 PDT,+1096.73,+495.68,+2592.63,+1784.14,+502.781,+977.077
2012-06-03 13:45:00 PDT,+1180.8,+508.824,+3091.49,+2122.65,+461.651,+1018.96
2012-06-03 13:46:00 PDT,+1067.96,+556.418,+2999.2,+1907.69,+880.332,+1398.95
2012-06-03 13:47:00 PDT,+1053.26,+514.271,+3041.62,+1911.17,+823.06,+1352.54
2012-06-03 13:48:00 PDT,+1026.02,+461.367,+2878.33,+1885.47,+574.691,+1092.32
2012-06-03 13:49:00 PDT,+1165.14,+539.467,+2977.74,+1992.81,+614.197,+1158.96
2012-06-03 13:50:00 PDT,+1350.04,+580.315,+2885.38,+2070.39,+429.457,+962.793
2012-06-03 13:51:00 PDT,+1456.09,+531.896,+3156.38,+2346.47,+213.986,+782.859
2012-06-03 13:52:00 PDT,+1619.51,+550.255,+3311.54,+2534.84,+121.146,+702.483
2012-06-03 13:53:00 PDT,+1819.33,+615.355,+3302.1,+2581.48,+106.698,+685.925
2012-06-03 13:54:00 PDT,+1589.39,+523.91,+3078.03,+2322.4,+143.737,+688.466
2012-06-03 13:55:00 PDT,+1768.77,+618.459,+3026.61,+2329.89,+169.793,+716.348
2012-06-03 13:56:00 PDT,+1563.46,+550.487,+2950.15,+2185.27,+219.528,+750.607
2012-06-03 13:57:00 PDT,+1394.94,+520.866,+2782.05,+2000.19,+305.652,+813.335
2012-06-03 13:58:00 PDT,+1731.08,+714.264,+2673.08,+2060.07,+318.703,+812.953
2012-06-03 13:59:00 PDT,+1698.18,+778.993,+2365.55,+1842.5,+435.478,+876.816
2012-06-03 14:00:00 PDT,+1918.95,+900.732,+2516.48,+1994.45,+482.253,+959.305
2012-06-03 14:01:00 PDT,+1738.21,+822.799,+2504.57,+1887.29,+581.878,+1049.97
2012-06-03 14:02:00 PDT,+1909.79,+897.14,+2672.29,+2076.52,+511.233,+1014.61
