# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:07:00 PDT,+2867.63,+5086.39,+404.311,+3787.98,+799.917,+1394.16
2012-06-03 09:08:00 PDT,+2716.48,+4878.66,+359.555,+3643.02,+810.847,+1466.62
2012-06-03 09:09:00 PDT,+2689.25,+4581.07,+240.634,+3961.99,+730.021,+1504.11
2012-06-03 09:10:00 PDT,+2498.25,+4679.53,+258.413,+3509.46,+897.267,+1739.24
2012-06-03 09:11:00 PDT,+2236.45,+4419.24,+245.26,+3105.63,+945.065,+1770.81
2012-06-03 09:12:00 PDT,+2148.32,+4264.99,+213.42,+3473.99,+1061.22,+2287.57
2012-06-03 09:13:00 PDT,+2298.93,+4388.29,+222.073,+3778.38,+1021.06,+2256.78
2012-06-03 09:14:00 PDT,+2877.51,+5344.97,+301.672,+4057.02,+1013.28,+1912.6
2012-06-03 09:15:00 PDT,+2704.2,+5784.18,+314.03,+3645.14,+1408.16,+2582.82
2012-06-03 09:16:00 PDT,+3099.1,+6505.29,+576.454,+3551.99,+1333.25,+2072.4
2012-06-03 09:17:00 PDT,+3116.36,+6703.09,+652.864,+3360.05,+1379.56,+2037.88
2012-06-03 09:18:00 PDT,+3280.76,+7697.51,+845.522,+3036.69,+1684.54,+2209.74
2012-06-03 09:19:00 PDT,+3286.76,+7951.31,+907.949,+2834.1,+1762.11,+2188.97
2012-06-03 09:20:00 PDT,+3552.19,+8245.76,+893.139,+3355.97,+1813.38,+2422.04
2012-06-03 09:21:00 PDT,+3332.57,+7849.27,+753.241,+3443.02,+1882.56,+2729.38
2012-06-03 09:22:00 PDT,+3435.92,+7832.65,+833.751,+3359.75,+1688.34,+2264.04
2012-06-03 09:23:00 PDT,+3692.6,+7836.94,+883.138,+3700.3,+1487.78,+1912.08
2012-06-03 09:24:00 PDT,+3791.05,+7782.56,+879.977,+3860.87,+1381.33,+1774.6
2012-06-03 09:25:00 PDT,+3834.46,+8187.29,+892.526,+3959.61,+1631.81,+2172.51
2012-06-03 09:26:00 PDT,+3913.65,+8536.55,+1012.24,+3742.11,+1672.36,+2033.36
2012-06-03 09:27:00 PDT,+3610.37,+8172.8,+831.15,+3841.74,+1881.71,+2650.74
2012-06-03 09:28:00 PDT,+4076.29,+8530.46,+896.32,+4489.09,+1709.82,+2367.81
2012-06-03 09:29:00 PDT,+4418.15,+9427.15,+1149.3,+4210.81,+1749.1,+2072.31
2012-06-03 09:30:00 PDT,+4622.52,+8797.24,+1123.15,+4624.93,+1258.92,+1404.34
2012-06-03 09:31:00 PDT,+4933.9,+8906.44,+1186.27,+4966.12,+1075.26,+1124.33
2012-06-03 09:32:00 PDT,+4906.86,+8913.06,+1208.84,+4792.65,+1051.71,+1069.36
2012-06-03 09:33:00 PDT,+4862.81,+8984.2,+1258.41,+4506.01,+1049.51,+981.534
2012-06-03 09:34:00 PDT,+4844.04,+7868.07,+1014.09,+5515.78,+727.082,+845.622
2012-06-03 09:35:00 PDT,+4419.23,+6433.21,+668.079,+6075.67,+469.471,+795.644
2012-06-03 09:36:00 PDT,+4481.18,+6794.4,+684.528,+6041.4,+583.513,+982.502
2012-06-03 09:37:00 PDT,+4834.42,+7152.94,+771.923,+6499.53,+543.022,+870.397
2012-06-03 09:38:00 PDT,+4492.97,+6885.64,+742.547,+5856.92,+601.403,+925.509
2012-06-03 09:39:00 PDT,+4402.56,+7120.77,+836.46,+5380.15,+723.982,+974.981
2012-06-03 09:40:00 PDT,+4371.55,+6954.83,+768.066,+5593.28,+703.405,+1038.87
2012-06-03 09:41:00 PDT,+4187.01,+5969.45,+469.349,+6419.27,+494.359,+1074.22
2012-06-03 09:42:00 PDT,+4477.52,+6736.61,+640.504,+6279.46,+612.691,+1072.45
2012-06-03 09:43:00 PDT,+4301.32,+6914.42,+684.427,+5720.98,+766.156,+1224.94
2012-06-03 09:44:00 PDT,+4053.87,+6144.63,+459.694,+6073.89,+649.693,+1259.51
2012-06-03 09:45:00 PDT,+4115.61,+7271.87,+795.083,+5058.59,+1031.76,+1478.36
2012-06-03 09:46:00 PDT,+3937.54,+6952.88,+746.72,+4985.03,+1026.1,+1513.93
2012-06-03 09:47:00 PDT,+3260.04,+5839,+578.925,+4351.26,+950.15,+1487.27
2012-06-03 09:48:00 PDT,+3621.39,+6365.1,+791.124,+4288.94,+840.743,+1071.58
2012-06-03 09:49:00 PDT,+3466.57,+5852.39,+687.59,+4358.59,+724.542,+1013.71
2012-06-03 09:50:00 PDT,+3193.69,+5607.56,+485.448,+4423.87,+894.576,+1544.85
2012-06-03 09:51:00 PDT,+3081.42,+5474.48,+360.639,+4828.61,+1041.21,+2108.75
2012-06-03 09:52:00 PDT,+3095.65,+5095.9,+388.427,+5264.21,+875.054,+2019.98
2012-06-03 09:53:00 PDT,+3069.41,+5208.98,+412.766,+5308.24,+990.778,+2290.68
2012-06-03 09:54:00 PDT,+2970.7,+4953.98,+467.294,+5497.57,+977.984,+2424.62
2012-06-03 09:55:00 PDT,+2597.26,+4433.78,+438.876,+5125.52,+992.667,+2564.94
2012-06-03 09:56:00 PDT,+2384.23,+3969.64,+487.186,+4954.12,+881.964,+2448.11
2012-06-03 09:57:00 PDT,+2224.48,+3821.43,+530.186,+4963.43,+967.91,+2777.1
2012-06-03 09:58:00 PDT,+2207.71,+3628.13,+540.714,+5023.19,+862.976,+2610.54
2012-06-03 09:59:00 PDT,+2322.88,+3430.67,+471.324,+5037.81,+590.538,+1899.78
2012-06-03 10:00:00 PDT,+2821.16,+4017.84,+461.618,+5581.03,+530.375,+1654.06
2012-06-03 10:01:00 PDT,+3363.38,+5186.32,+367.549,+5192.87,+628.092,+1352.07
2012-06-03 10:02:00 PDT,+3646.35,+5631.89,+477.766,+5245.51,+614.334,+1176.81
2012-06-03 10:03:00 PDT,+3157.22,+4532.06,+361.866,+5297.2,+468.052,+1249.01
2012-06-03 10:04:00 PDT,+2755.88,+3947.67,+343.425,+4981.1,+470.329,+1397.53
2012-06-03 10:05:00 PDT,+2138.47,+2706.47,+589.242,+5153.36,+323.409,+1618.28
2012-06-03 10:06:00 PDT,+2493.86,+3468.34,+312.664,+4944.45,+430.543,+1521.92
2012-06-03 10:07:00 PDT,+2559.91,+3793.13,+224.102,+4594.29,+514.758,+1426.77
2012-06-03 10:08:00 PDT,+2758.5,+3959.51,+242.343,+4748.01,+441.295,+1167.27
2012-06-03 10:09:00 PDT,+2997.05,+4175.37,+248.492,+5139.79,+404.038,+1137.99
2012-06-03 10:10:00 PDT,+2722.05,+4095.96,+274.428,+4722.95,+555.988,+1416.39
2012-06-03 10:11:00 PDT,+2553.78,+3640.73,+254.977,+4701.93,+446.24,+1321.81
2012-06-03 10:12:00 PDT,+2230.88,+3272.42,+229.872,+4294.35,+483.245,+1448.05
2012-06-03 10:13:00 PDT,+2329.85,+3610.77,+204.644,+3912.1,+525.282,+1310.98
2012-06-03 10:14:00 PDT,+2510.84,+3770.45,+193.095,+3895.99,+430.184,+994.297
2012-06-03 10:15:00 PDT,+2231.21,+3911.46,+277.792,+3101.02,+653.189,+1209.7
2012-06-03 10:16:00 PDT,+2158.93,+3867.22,+297.789,+2916.49,+666.095,+1186.81
2012-06-03 10:17:00 PDT,+2384.8,+3928.19,+314.545,+3299.6,+535.798,+955.559
2012-06-03 10:18:00 PDT,+2116.58,+3613.44,+171.6,+3286.73,+635.167,+1265.3
2012-06-03 10:19:00 PDT,+2312.01,+3965.65,+196.738,+3580,+703.688,+1381.85
2012-06-03 10:20:00 PDT,+2265.94,+3828.67,+204.505,+3577.65,+654.897,+1320.55
2012-06-03 10:21:00 PDT,+2208.12,+3737.53,+255.583,+3689.54,+677.979,+1476.09
2012-06-03 10:22:00 PDT,+2366.28,+4646.03,+396.681,+3048.59,+919.997,+1508.26
2012-06-03 10:23:00 PDT,+2209.54,+4320.02,+323.708,+3035.08,+889.154,+1544.69
2012-06-03 10:24:00 PDT,+1733.12,+3456.99,+217.816,+2648.64,+817.142,+1612.49
2012-06-03 10:25:00 PDT,+1646.84,+3298.64,+205.34,+2698.38,+849.206,+1803.68
2012-06-03 10:26:00 PDT,+1585,+2947.68,+208.762,+2942.31,+742.245,+1764.41
2012-06-03 10:27:00 PDT,+1805.05,+3033.17,+200.259,+3193.7,+582.107,+1416.66
2012-06-03 10:28:00 PDT,+1932.49,+3103.3,+215.69,+3614.18,+564.716,+1510.03
2012-06-03 10:29:00 PDT,+2006.4,+3214.16,+229.865,+3592.51,+539.213,+1419.18
2012-06-03 10:30:00 PDT,+2249.17,+3452.91,+269.874,+3894.8,+482.603,+1285.03
2012-06-03 10:31:00 PDT,+2364.28,+3864.79,+238.47,+3440.16,+519.254,+1082.68
2012-06-03 10:32:00 PDT,+2066.96,+3652.09,+220.004,+2972.93,+619.351,+1224.85
2012-06-03 10:33:00 PDT,+2129.5,+3697.35,+237.288,+3053.74,+581.333,+1152.11
2012-06-03 10:34:00 PDT,+2362.49,+4296.09,+446.307,+2778.17,+622.601,+959.945
2012-06-03 10:35:00 PDT,+2043.17,+3406.23,+236.614,+2931.42,+465.598,+927
2012-06-03 10:36:00 PDT,+2069.74,+3309.77,+218.849,+3281.26,+457.408,+1047.34
2012-06-03 10:37:00 PDT,+1714.25,+2641.65,+216.155,+3209.16,+406.45,+1159.09
2012-06-03 10:38:00 PDT,+1316.54,+2044.98,+336.305,+3009.54,+410.815,+1390.34
2012-06-03 10:39:00 PDT,+1425.52,+2315.33,+259.339,+3021.37,+485.189,+1440.01
2012-06-03 10:40:00 PDT,+1396.01,+2631.84,+200.083,+2358.5,+605.463,+1316.13
2012-06-03 10:41:00 PDT,+1618.79,+2781.61,+178.946,+2611.5,+501.953,+1109.45
2012-06-03 10:42:00 PDT,+1845.22,+2791.6,+209.816,+2999.58,+332.076,+820.513
2012-06-03 10:43:00 PDT,+2329.8,+3740.36,+460.721,+2719.3,+331.987,+451.963
2012-06-03 10:44:00 PDT,+2115.08,+3667.38,+432.91,+2376.55,+441.832,+594.68
2012-06-03 10:45:00 PDT,+2387.51,+4370.23,+602.547,+2224.22,+511.269,+510.134
2012-06-03 10:46:00 PDT,+2179.96,+4190.74,+557.476,+2071.2,+591.337,+640.663
2012-06-03 10:47:00 PDT,+1868.9,+3786.5,+406.075,+2077.38,+726.254,+1031.19
2012-06-03 10:48:00 PDT,+1926.59,+3613.96,+387.054,+2244.25,+596.454,+854.947
2012-06-03 10:49:00 PDT,+1587.12,+2919.14,+165.048,+2399.13,+588.691,+1136.74
2012-06-03 10:50:00 PDT,+1869.16,+3477.64,+373.336,+2231.16,+566.531,+824.627
2012-06-03 10:51:00 PDT,+1505.26,+2730.45,+149.298,+2338.69,+547.44,+1094.74
2012-06-03 10:52:00 PDT,+1710.57,+3063.79,+166.744,+2568.08,+575.313,+1117
2012-06-03 10:53:00 PDT,+1619.16,+2985.46,+184.009,+2347.74,+586.521,+1081.85
2012-06-03 10:54:00 PDT,+1749.47,+3105.75,+193.591,+2548.16,+556.186,+1042.33
2012-06-03 10:55:00 PDT,+1710.8,+3281.11,+198.593,+2440.27,+693.648,+1277.2
2012-06-03 10:56:00 PDT,+1587.98,+3511.76,+230.265,+2144.83,+934.86,+1633.59
2012-06-03 10:57:00 PDT,+1491.38,+3075.04,+153.547,+2419.9,+829.785,+1714.48
2012-06-03 10:58:00 PDT,+1644.25,+3279.27,+155.144,+2406.77,+770.516,+1476.89
2012-06-03 10:59:00 PDT,+1408.15,+2532.74,+166.504,+2635.78,+597.174,+1467.01
2012-06-03 11:00:00 PDT,+1657.95,+3356.45,+237.299,+2224.41,+738.628,+1292.72
2012-06-03 11:01:00 PDT,+1547.06,+2545.74,+225.797,+2604.88,+414.354,+962.687
2012-06-03 11:02:00 PDT,+1841.68,+2944.57,+273.763,+2888.66,+390.127,+826.697
2012-06-03 11:03:00 PDT,+2196.29,+3364.75,+322.666,+3316.34,+348.721,+706.6
2012-06-03 11:04:00 PDT,+2162.71,+3147.03,+336.014,+3486.08,+286.979,+679.4
2012-06-03 11:05:00 PDT,+2191.07,+3213.41,+265.751,+3347.05,+283.173,+622.923
2012-06-03 11:06:00 PDT,+2296.46,+2999.86,+268.896,+4155.36,+199.192,+725.993
2012-06-03 11:07:00 PDT,+2051.33,+3083.57,+178.497,+3284.77,+344.442,+813.523
2012-06-03 11:08:00 PDT,+2169.56,+3056.77,+160.067,+3520.33,+258.793,+690.936
2012-06-03 11:09:00 PDT,+1894.3,+2757.73,+187.553,+3407.87,+332.886,+972.686
2012-06-03 11:10:00 PDT,+1730.21,+2511.56,+223.022,+3007.35,+274.886,+774.105
2012-06-03 11:11:00 PDT,+1648.38,+2767.98,+208.065,+2638.84,+454.489,+1001.48
2012-06-03 11:12:00 PDT,+1314.33,+2406.57,+170.982,+2059.84,+485.735,+1007.48
2012-06-03 11:13:00 PDT,+1427.26,+2608.63,+162.167,+2044.16,+482.937,+907.777
2012-06-03 11:14:00 PDT,+1389.02,+2831.17,+272.187,+1626.58,+568.63,+863.397
2012-06-03 11:15:00 PDT,+1291.68,+2771.19,+260.542,+1501.35,+618.528,+943.925
2012-06-03 11:16:00 PDT,+1585.16,+3142.74,+319.873,+1861.24,+588.49,+878.528
2012-06-03 11:17:00 PDT,+1560.6,+2822.62,+230.392,+2055.26,+476.396,+823.306
2012-06-03 11:18:00 PDT,+1768.58,+2867.28,+220.734,+2528.38,+364.78,+704.424
2012-06-03 11:19:00 PDT,+2014.44,+3274.11,+367.186,+2523.94,+343.131,+528.496
2012-06-03 11:20:00 PDT,+2139.79,+3503.95,+430.118,+2539.42,+346.99,+478.56
2012-06-03 11:21:00 PDT,+2040.57,+3226.86,+287.935,+2767.56,+347.052,+632.458
2012-06-03 11:22:00 PDT,+2027.1,+3830.43,+418.129,+2272.51,+606.841,+859.601
2012-06-03 11:23:00 PDT,+1974.01,+3905.57,+392.442,+2267.73,+721.18,+1072.84
2012-06-03 11:24:00 PDT,+2308.12,+4335.16,+421.292,+2714.49,+723.007,+1103.66
2012-06-03 11:25:00 PDT,+2093.59,+3952.29,+362.59,+2578.62,+692.61,+1105.63
2012-06-03 11:26:00 PDT,+1640.31,+3740.38,+246.054,+2171.32,+1026.92,+1795.17
2012-06-03 11:27:00 PDT,+1599.82,+3974.79,+351.993,+1828.61,+1132.41,+1771.62
2012-06-03 11:28:00 PDT,+1730.38,+3443.77,+219.391,+2425,+762.801,+1395.67
2012-06-03 11:29:00 PDT,+1855.04,+3993.97,+400.812,+2061.33,+861.846,+1274.37
2012-06-03 11:30:00 PDT,+1783.23,+3628.54,+318.359,+2161.38,+750.223,+1202.96
2012-06-03 11:31:00 PDT,+1980.55,+3679.74,+331.122,+2449.88,+621.212,+1005.66
2012-06-03 11:32:00 PDT,+2007.01,+3319.96,+254.165,+2750.27,+439.027,+814
2012-06-03 11:33:00 PDT,+1413.1,+2782.38,+142.573,+2045.81,+623.877,+1187.2
2012-06-03 11:34:00 PDT,+1371.17,+2713.31,+142.551,+2132.99,+650.174,+1313.36
2012-06-03 11:35:00 PDT,+1853.32,+2806,+206.017,+2978.62,+324.179,+769.961
2012-06-03 11:36:00 PDT,+1576.29,+2006.57,+365.565,+3635.41,+202.103,+982.917
2012-06-03 11:37:00 PDT,+1695.91,+2616.04,+373.787,+3314.1,+411.993,+1155.41
2012-06-03 11:38:00 PDT,+1924.95,+2703.31,+437.589,+3979.47,+332.501,+1141.71
2012-06-03 11:39:00 PDT,+2035.53,+3149.54,+328.912,+3234.31,+368.789,+812.73
2012-06-03 11:40:00 PDT,+1645.3,+2858.77,+304.788,+2722.37,+516.528,+1127.05
2012-06-03 11:41:00 PDT,+1562.99,+2967.7,+249.463,+2440.14,+640.775,+1281.07
2012-06-03 11:42:00 PDT,+1530.63,+2729.29,+198.795,+2566.93,+561.872,+1258.05
2012-06-03 11:43:00 PDT,+1563.47,+2765.78,+161.616,+2634.95,+568.119,+1285.86
2012-06-03 11:44:00 PDT,+1952.83,+3593.98,+231.206,+2716.95,+674.699,+1242.44
2012-06-03 11:45:00 PDT,+2202.81,+3840.85,+314.371,+2895.61,+584.449,+1008.18
2012-06-03 11:46:00 PDT,+2371.16,+3821.21,+343.888,+3122.12,+431.751,+752.395
2012-06-03 11:47:00 PDT,+1996.57,+3174.08,+175.937,+3027.86,+416.532,+897.728
2012-06-03 11:48:00 PDT,+1989.55,+3087.94,+224.273,+2848.89,+336.756,+685.019
2012-06-03 11:49:00 PDT,+1387.03,+2338.28,+155.815,+2327.53,+422.247,+983.082
2012-06-03 11:50:00 PDT,+1709.89,+2782.23,+184.811,+2449.99,+374.583,+746.38
2012-06-03 11:51:00 PDT,+2147.94,+3682.62,+391.039,+2549.77,+466.907,+694.632
2012-06-03 11:52:00 PDT,+2174.39,+3773.49,+435.241,+2451.97,+466.733,+637.811
2012-06-03 11:53:00 PDT,+2010.34,+3504.54,+305.751,+2618.72,+524.802,+891.101
2012-06-03 11:54:00 PDT,+1394.89,+2700.68,+172.564,+2593.37,+737.932,+1739.82
2012-06-03 11:55:00 PDT,+1898.63,+3772.85,+335.519,+2353.19,+748.093,+1201.5
2012-06-03 11:56:00 PDT,+1480.52,+2818.43,+226.934,+2581.98,+691.564,+1532.17
2012-06-03 11:57:00 PDT,+1711.86,+3206.41,+204.556,+2837.75,+728.249,+1585.55
2012-06-03 11:58:00 PDT,+2365.53,+4576.64,+521.691,+2602.28,+747.92,+1041.22
2012-06-03 11:59:00 PDT,+2775.27,+5178.53,+567.563,+3157.84,+794.698,+1144.13
2012-06-03 12:00:00 PDT,+2721.69,+5030.69,+568.854,+3005.72,+724.266,+1000.19
2012-06-03 12:01:00 PDT,+2366.11,+4588.09,+511.625,+2559.56,+754.758,+1031.83
2012-06-03 12:02:00 PDT,+1902.85,+4345.41,+417.109,+2068.43,+1044.52,+1552.88
2012-06-03 12:03:00 PDT,+1462.6,+2829.31,+122.068,+2446.97,+701.907,+1533.6
2012-06-03 12:04:00 PDT,+1618.14,+2859.9,+197.352,+2683.15,+566.881,+1252.41
2012-06-03 12:05:00 PDT,+1763.59,+3091.94,+243.462,+2737.39,+549.264,+1126.93
2012-06-03 12:06:00 PDT,+1575.63,+2501.01,+287.349,+2967.92,+423.053,+1135.62
2012-06-03 12:07:00 PDT,+1725.34,+2970.79,+292.178,+2861.64,+534.105,+1177.06
2012-06-03 12:08:00 PDT,+1740.38,+3321.22,+213.082,+2668.2,+725.823,+1452.75
2012-06-03 12:09:00 PDT,+1327.72,+2913.31,+163.739,+2330.61,+914.304,+1986.47
2012-06-03 12:10:00 PDT,+1574.67,+3576.58,+162.404,+2276.25,+1027.14,+1919.59
2012-06-03 12:11:00 PDT,+1599.8,+2916.35,+256.914,+3062.24,+706.838,+1757.2
2012-06-03 12:12:00 PDT,+1990.53,+3308.03,+274.004,+3153.11,+509.457,+1092.1
2012-06-03 12:13:00 PDT,+2000.56,+3310.3,+331.743,+3413.34,+552.668,+1308.69
2012-06-03 12:14:00 PDT,+2047.68,+3434.94,+323.216,+3352.76,+562.736,+1247.39
2012-06-03 12:15:00 PDT,+2173.53,+3597.04,+216.487,+3219.22,+514.019,+1038.13
2012-06-03 12:16:00 PDT,+2094.11,+3229.76,+171.592,+3178.88,+376.199,+834.744
2012-06-03 12:17:00 PDT,+1813.85,+3419.62,+297.969,+2257.22,+601.102,+983.651
2012-06-03 12:18:00 PDT,+2151.47,+3673.34,+370.405,+2661.39,+466.009,+728.991
2012-06-03 12:19:00 PDT,+2274.03,+3686.65,+402.873,+2796.99,+376.77,+573.083
2012-06-03 12:20:00 PDT,+1791.36,+3041.78,+183.31,+2585.98,+463.705,+931.471
2012-06-03 12:21:00 PDT,+2278.59,+4343.37,+528.047,+2339.64,+633.418,+800.875
2012-06-03 12:22:00 PDT,+2577.45,+5076.63,+655.268,+2392.17,+740.89,+835.301
2012-06-03 12:23:00 PDT,+2640.84,+5252.16,+670.451,+2443.11,+790.854,+901.195
2012-06-03 12:24:00 PDT,+2412.92,+4475.06,+539.424,+2533.79,+623.617,+789.378
2012-06-03 12:25:00 PDT,+2378.95,+4182.95,+515.548,+2547.87,+497.186,+619.379
2012-06-03 12:26:00 PDT,+1771.11,+3359.14,+162.422,+2593.64,+708.802,+1383.62
2012-06-03 12:27:00 PDT,+1967.99,+3926.35,+389.768,+2260.59,+739.078,+1104.38
2012-06-03 12:28:00 PDT,+1784.9,+3556.69,+171.25,+2606.35,+825.982,+1587.46
2012-06-03 12:29:00 PDT,+1659.25,+3756.16,+209.691,+2502.76,+1104.19,+2125.58
2012-06-03 12:30:00 PDT,+1682.56,+3549.73,+218.765,+2422.92,+893.055,+1653.47
2012-06-03 12:31:00 PDT,+1566.83,+3007.1,+216.204,+2477.23,+684.752,+1403.35
2012-06-03 12:32:00 PDT,+1700.89,+3097.16,+237.47,+2768.04,+644.373,+1393.81
2012-06-03 12:33:00 PDT,+1861.57,+3356.37,+256.584,+2969.87,+659.779,+1384.82
2012-06-03 12:34:00 PDT,+1922.85,+3347.43,+251.08,+2973.65,+581.728,+1196.22
2012-06-03 12:35:00 PDT,+1926.74,+3451.09,+283.505,+3153.99,+686.042,+1487.58
2012-06-03 12:36:00 PDT,+1844.14,+2968.5,+239.287,+3278.32,+495.249,+1252.37
2012-06-03 12:37:00 PDT,+1863.47,+3085.74,+232.488,+3178.8,+533.911,+1264.48
2012-06-03 12:38:00 PDT,+1764.19,+2937.89,+212.039,+3227.99,+568.875,+1453.57
2012-06-03 12:39:00 PDT,+2068.28,+3418.17,+206.897,+3230.31,+532.111,+1148.49
2012-06-03 12:40:00 PDT,+1981.46,+3452.49,+230.059,+3082.77,+616.538,+1292.36
2012-06-03 12:41:00 PDT,+2404.09,+4779.94,+519.026,+2688.76,+850.018,+1208.35
2012-06-03 12:42:00 PDT,+2155.43,+4410.75,+405.786,+2626.98,+909.559,+1445.38
2012-06-03 12:43:00 PDT,+1940.1,+3922.69,+302.301,+2600.8,+846.331,+1466.21
2012-06-03 12:44:00 PDT,+2305.48,+4620.43,+533.512,+2525.87,+803.254,+1084.18
2012-06-03 12:45:00 PDT,+2213.2,+4822.83,+600.219,+2144.96,+919.874,+1119.67
2012-06-03 12:46:00 PDT,+2496.52,+4452.97,+530.551,+2864.34,+587.769,+782.378
2012-06-03 12:47:00 PDT,+2830.95,+4871.94,+500.22,+3540.74,+638.587,+975.873
2012-06-03 12:48:00 PDT,+2798.77,+4706.12,+355.42,+3909.92,+672.446,+1243.02
2012-06-03 12:49:00 PDT,+2589.8,+4361.38,+239.568,+4072.67,+724.209,+1549.9
2012-06-03 12:50:00 PDT,+2901.74,+4792.66,+295.47,+4655.55,+760.896,+1668.17
2012-06-03 12:51:00 PDT,+2507.62,+4453.38,+292.012,+4011.37,+860.934,+1812.52
2012-06-03 12:52:00 PDT,+2221.33,+3577.12,+409.976,+4595.72,+720.476,+2070.11
2012-06-03 12:53:00 PDT,+2099.96,+3295.78,+514.596,+4797.93,+704.903,+2266.43
2012-06-03 12:54:00 PDT,+2274.82,+3967.12,+280.494,+3774.29,+770.995,+1725.83
2012-06-03 12:55:00 PDT,+2275.37,+3368.47,+271.093,+4188.87,+458.519,+1314.15
2012-06-03 12:56:00 PDT,+2430.82,+4279.82,+255.786,+3554.9,+742.324,+1453.69
2012-06-03 12:57:00 PDT,+2474.7,+4750.19,+387.84,+3234.67,+911.969,+1555.06
2012-06-03 12:58:00 PDT,+2086.24,+4550.99,+282.827,+2856.42,+1191.07,+2142.71
2012-06-03 12:59:00 PDT,+2966.99,+4978.48,+297.526,+4329.53,+753.452,+1506.18
2012-06-03 13:00:00 PDT,+3165.02,+5069.47,+375.497,+4499.53,+611.372,+1207.42
2012-06-03 13:01:00 PDT,+3185.86,+4682.8,+427.084,+5740.61,+579.264,+1668.48
2012-06-03 13:02:00 PDT,+3271.81,+4483.96,+463.093,+6071.63,+420.422,+1382.95
2012-06-03 13:03:00 PDT,+3605.79,+5542.81,+559.725,+4952.19,+510.103,+907.491
2012-06-03 13:04:00 PDT,+4100.03,+5874.74,+516.711,+5851.4,+406.29,+848.833
2012-06-03 13:05:00 PDT,+4598.39,+7488.79,+978.422,+5140.59,+655.709,+770.334
2012-06-03 13:06:00 PDT,+5038.2,+7803.61,+1120.58,+5483.38,+477.109,+436.179
2012-06-03 13:07:00 PDT,+4441.79,+7393.55,+1027.13,+4588.82,+619.271,+613.987
2012-06-03 13:08:00 PDT,+4539.05,+7942.96,+919.868,+5154.81,+949.734,+1271.64
2012-06-03 13:09:00 PDT,+3763.66,+7609.67,+760.998,+4368.88,+1448.32,+2164.17
2012-06-03 13:10:00 PDT,+3964.75,+8755.01,+945.359,+4184.44,+1863.79,+2588.11
2012-06-03 13:11:00 PDT,+3369.22,+7747.77,+408.261,+4924.32,+2264.92,+4252.46
2012-06-03 13:12:00 PDT,+2947.08,+6769.45,+398.242,+4422.31,+2009.57,+3824.09
2012-06-03 13:13:00 PDT,+3621.9,+7672.54,+619.74,+4510.52,+1731.2,+2849.56
2012-06-03 13:14:00 PDT,+2590.6,+6625.3,+341.219,+3849.99,+2245.27,+4273.6
2012-06-03 13:15:00 PDT,+3725.11,+8752.56,+903.075,+3840.26,+2092.34,+3000.53
2012-06-03 13:16:00 PDT,+2898.63,+8377.15,+647.233,+3371.43,+2888.12,+4714.23
2012-06-03 13:17:00 PDT,+4015.81,+9729.44,+999.307,+4041.93,+2402.78,+3425.04
2012-06-03 13:18:00 PDT,+3797.27,+8308.46,+664.901,+4734.06,+1958.56,+3248.72
2012-06-03 13:19:00 PDT,+3848.46,+8156.35,+479.485,+5460.2,+2019.37,+3706.8
2012-06-03 13:20:00 PDT,+3681.46,+7213.25,+450.53,+6188.92,+1792.09,+3949.51
2012-06-03 13:21:00 PDT,+3499.4,+7124.88,+550.031,+6541.55,+2043.91,+4848.11
2012-06-03 13:22:00 PDT,+4426.08,+8764.81,+568.781,+7074.52,+2091.78,+4449.27
2012-06-03 13:23:00 PDT,+5438.05,+10698.6,+542.355,+8127.1,+2388.81,+4913.62
2012-06-03 13:24:00 PDT,+5987.81,+10624.1,+540.904,+9866.2,+2087.54,+4902.92
2012-06-03 13:25:00 PDT,+6498.33,+10037.5,+862.398,+11765.3,+1483.1,+4235.9
2012-06-03 13:26:00 PDT,+6980.64,+11499.9,+770.498,+10896.4,+1740.97,+4025.18
2012-06-03 13:27:00 PDT,+6021.48,+10034.4,+859.141,+10023.2,+1661.9,+4011.09
2012-06-03 13:28:00 PDT,+6124.72,+9871.34,+895.542,+10592.8,+1530.71,+4022.35
2012-06-03 13:29:00 PDT,+6739.28,+11856.2,+840.368,+9172.89,+1791.39,+3360.4
2012-06-03 13:30:00 PDT,+7090.79,+11430.6,+909.243,+11193.7,+1555.03,+3612.5
2012-06-03 13:31:00 PDT,+7635.46,+11960.2,+871.296,+11033.1,+1323.77,+2734.15
2012-06-03 13:32:00 PDT,+7510.82,+11495.1,+967.07,+10441.4,+1080.24,+2167.85
2012-06-03 13:33:00 PDT,+7942.62,+12302.4,+1329.23,+10022.8,+1042.62,+1693.08
2012-06-03 13:34:00 PDT,+7428.16,+11014.5,+861.592,+10813.7,+991.011,+2069.46
2012-06-03 13:35:00 PDT,+7669.38,+12637.6,+826.891,+11223.9,+1767.59,+3594.82
2012-06-03 13:36:00 PDT,+6454.76,+12172.2,+894.344,+10902.1,+2818.31,+6313.67
2012-06-03 13:37:00 PDT,+7530.59,+14105,+849.978,+11446.5,+2936.85,+5872.4
