# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:54:00 PDT,+194.088,+54.5865,+75.84,+5.31082,+0,+0
2012-06-03 09:55:00 PDT,+187.397,+53.0607,+71.4666,+4.93382,+0,+0
2012-06-03 09:56:00 PDT,+180.381,+51.1949,+68.3543,+5.06082,+0,+0
2012-06-03 09:57:00 PDT,+181.538,+51.7052,+67.9822,+4.68647,+0,+0
2012-06-03 09:58:00 PDT,+176.056,+50.5786,+63.7274,+4.13633,+0,+0
2012-06-03 09:59:00 PDT,+162.847,+47.6768,+55.6711,+3.38081,+0,+0
2012-06-03 10:00:00 PDT,+171.973,+49.6701,+61.7744,+4.04756,+0,+0
2012-06-03 10:01:00 PDT,+176.874,+50.8595,+64.7641,+4.21704,+0,+0
2012-06-03 10:02:00 PDT,+177.681,+50.9414,+65.5203,+4.40455,+0,+0
2012-06-03 10:03:00 PDT,+169.72,+49.0312,+61.3329,+4.22259,+0,+0
2012-06-03 10:04:00 PDT,+165.904,+47.9532,+60.9205,+4.57204,+0,+0
2012-06-03 10:05:00 PDT,+153.97,+45.3404,+52.8032,+3.73194,+0,+0
2012-06-03 10:06:00 PDT,+157.788,+46.1565,+55.4168,+4.02339,+0,+0
2012-06-03 10:07:00 PDT,+152.808,+45.169,+52.6468,+3.67671,+0,+0
2012-06-03 10:08:00 PDT,+151.996,+45.1609,+51.5349,+3.35358,+0,+0
2012-06-03 10:09:00 PDT,+157.472,+46.5122,+54.0594,+3.38058,+0,+0
2012-06-03 10:10:00 PDT,+159.727,+47.02,+55.9368,+3.58385,+0,+0
2012-06-03 10:11:00 PDT,+152.526,+45.2181,+52.2328,+3.50747,+0,+0
2012-06-03 10:12:00 PDT,+146.891,+43.9042,+48.9139,+3.27905,+0,+0
2012-06-03 10:13:00 PDT,+143.615,+43.3228,+46.5148,+2.88285,+0,+0
2012-06-03 10:14:00 PDT,+135.731,+41.5789,+41.0353,+2.3254,+0,+0
2012-06-03 10:15:00 PDT,+132.963,+40.8541,+40.1433,+2.41912,+0,+0
2012-06-03 10:16:00 PDT,+129.892,+40.1694,+37.9404,+2.1954,+0,+0
2012-06-03 10:17:00 PDT,+131.097,+40.5802,+38.0697,+2.01494,+0,+0
2012-06-03 10:18:00 PDT,+133.36,+41.0767,+40.0169,+2.24368,+0,+0
2012-06-03 10:19:00 PDT,+140.952,+42.8394,+44.4867,+2.55854,+0,+0
2012-06-03 10:20:00 PDT,+140.412,+42.6712,+44.534,+2.64164,+0,+0
2012-06-03 10:21:00 PDT,+144.191,+43.7544,+46.4612,+2.54139,+0,+0
2012-06-03 10:22:00 PDT,+151.751,+45.445,+52.1133,+3.12517,+0,+0
2012-06-03 10:23:00 PDT,+149.037,+44.8843,+49.9211,+2.84112,+0,+0
2012-06-03 10:24:00 PDT,+135.742,+41.7725,+42.6803,+2.41589,+0,+0
2012-06-03 10:25:00 PDT,+135.861,+42.0502,+41.7225,+1.99387,+0,+0
2012-06-03 10:26:00 PDT,+132.877,+41.3198,+39.9455,+1.90477,+0,+0
2012-06-03 10:27:00 PDT,+130.056,+40.7163,+37.7824,+1.65025,+0,+0
2012-06-03 10:28:00 PDT,+136.586,+42.4472,+40.9314,+1.58697,+0,+0
2012-06-03 10:29:00 PDT,+137.031,+42.5952,+40.7459,+1.48365,+0,+0
2012-06-03 10:30:00 PDT,+142.825,+44.0735,+44.1097,+1.58278,+0,+0
2012-06-03 10:31:00 PDT,+138.583,+43.0597,+41.8844,+1.4823,+0,+0
2012-06-03 10:32:00 PDT,+132.006,+41.5966,+37.1501,+0.996945,+0,+0
2012-06-03 10:33:00 PDT,+131.299,+41.4038,+37.184,+1.07409,+0,+0
2012-06-03 10:34:00 PDT,+131.524,+41.2596,+38.4304,+1.47156,+0,+0
2012-06-03 10:35:00 PDT,+119.708,+38.4861,+31.3559,+0.992032,+0,+0
2012-06-03 10:36:00 PDT,+124.731,+39.9482,+33.7038,+0.800132,+0,+0
2012-06-03 10:37:00 PDT,+118.497,+38.3079,+30.7414,+0.856219,+0,+0
2012-06-03 10:38:00 PDT,+113.142,+37.0251,+27.9303,+0.732114,+0,+0
2012-06-03 10:39:00 PDT,+118.979,+38.6988,+30.8713,+0.570471,+0,+0
2012-06-03 10:40:00 PDT,+113.087,+37.1183,+27.5684,+0.56599,+0,+0
2012-06-03 10:41:00 PDT,+113.554,+37.2103,+28.1747,+0.659327,+0,+0
2012-06-03 10:42:00 PDT,+112.069,+36.9005,+26.9942,+0.510774,+0,+0
2012-06-03 10:43:00 PDT,+109.802,+36.3688,+25.5147,+0.396989,+0,+0
2012-06-03 10:44:00 PDT,+107.693,+35.7787,+24.67,+0.478048,+0,+0
2012-06-03 10:45:00 PDT,+111.14,+36.6938,+26.324,+0.44163,+0,+0
2012-06-03 10:46:00 PDT,+111.188,+36.8171,+25.974,+0.265738,+0,+0
2012-06-03 10:47:00 PDT,+113.868,+37.3846,+28.0647,+0.520141,+0,+0
2012-06-03 10:48:00 PDT,+111.612,+36.8889,+26.6147,+0.377734,+0,+0
2012-06-03 10:49:00 PDT,+110.004,+36.433,+26.006,+0.452055,+0,+0
2012-06-03 10:50:00 PDT,+108.991,+36.15,+25.5974,+0.490016,+0,+0
2012-06-03 10:51:00 PDT,+107.176,+35.6787,+24.6681,+0.488617,+0,+0
2012-06-03 10:52:00 PDT,+114.041,+37.3654,+28.7197,+0.682539,+0,+0
2012-06-03 10:53:00 PDT,+110.031,+36.3546,+26.7787,+0.668172,+0,+0
2012-06-03 10:54:00 PDT,+110.783,+36.6288,+27.3516,+0.622794,+0,+0
2012-06-03 10:55:00 PDT,+113.33,+37.4496,+28.3784,+0.417844,+0,+0
2012-06-03 10:56:00 PDT,+117.292,+38.6819,+29.2718,+0.0217677,+0,+0
2012-06-03 10:57:00 PDT,+117.328,+38.7347,+29.7416,+0.0565315,+0,+0
2012-06-03 10:58:00 PDT,+118.048,+38.897,+30.2484,+0.105463,+0,+0
2012-06-03 10:59:00 PDT,+116.196,+38.4929,+28.871,-0.0470183,+0,+0
2012-06-03 11:00:00 PDT,+117.561,+38.8162,+29.9729,+0.0542708,+0,+0
2012-06-03 11:01:00 PDT,+109.145,+36.4828,+26.4884,+0.33782,+0,+0
2012-06-03 11:02:00 PDT,+111.811,+37.3643,+26.8,-0.030005,+0,+0
2012-06-03 11:03:00 PDT,+121.916,+39.9076,+32.1438,+0.0879579,+0,+0
2012-06-03 11:04:00 PDT,+119.299,+39.1766,+31.0907,+0.187102,+0,+0
2012-06-03 11:05:00 PDT,+115.92,+38.3823,+28.8962,+0.0214677,+0,+0
2012-06-03 11:06:00 PDT,+124.27,+40.488,+33.5212,+0.151575,+0,+0
2012-06-03 11:07:00 PDT,+119.389,+39.0574,+31.9309,+0.466254,+0,+0
2012-06-03 11:08:00 PDT,+116.834,+38.3747,+30.731,+0.502808,+0,+0
2012-06-03 11:09:00 PDT,+122.486,+39.8306,+33.689,+0.529249,+0,+0
2012-06-03 11:10:00 PDT,+108.065,+36.2653,+25.5854,+0.214259,+0,+0
2012-06-03 11:11:00 PDT,+111.709,+37.3067,+26.9196,+0.0299207,+0,+0
2012-06-03 11:12:00 PDT,+100.487,+34.4427,+20.8945,-0.0776369,+0,+0
2012-06-03 11:13:00 PDT,+97.2781,+33.5881,+19.3705,-0.0380273,+0,+0
2012-06-03 11:14:00 PDT,+93.942,+32.73,+17.6162,-0.0573154,+0,+0
2012-06-03 11:15:00 PDT,+93.9543,+32.6792,+17.9231,+0.0482331,+0,+0
2012-06-03 11:16:00 PDT,+99.2769,+33.8947,+21.3075,+0.333209,+0,+0
2012-06-03 11:17:00 PDT,+96.7011,+33.3846,+19.2442,+0.0445989,+0,+0
2012-06-03 11:18:00 PDT,+102.689,+34.8941,+22.5626,+0.13817,+0,+0
2012-06-03 11:19:00 PDT,+104.806,+35.4872,+23.4065,+0.0553383,+0,+0
2012-06-03 11:20:00 PDT,+106.984,+36.0351,+24.6186,+0.0912376,+0,+0
2012-06-03 11:21:00 PDT,+109.708,+36.8238,+25.8323,-0.0184832,+0,+0
2012-06-03 11:22:00 PDT,+114.036,+37.968,+27.9354,-0.0552485,+0,+0
2012-06-03 11:23:00 PDT,+116.186,+38.4571,+29.4223,+0.0822717,+0,+0
2012-06-03 11:24:00 PDT,+124.998,+40.7147,+34.1061,+0.150019,+0,+0
2012-06-03 11:25:00 PDT,+121.315,+39.7455,+32.29,+0.171308,+0,+0
2012-06-03 11:26:00 PDT,+122.893,+40.1325,+33.2251,+0.216708,+0,+0
2012-06-03 11:27:00 PDT,+120.408,+39.5484,+31.61,+0.0941542,+0,+0
2012-06-03 11:28:00 PDT,+118.268,+39.068,+30.0956,-0.0541184,+0,+0
2012-06-03 11:29:00 PDT,+117.059,+38.7762,+29.3524,-0.0986789,+0,+0
2012-06-03 11:30:00 PDT,+115.726,+38.4079,+28.7929,-0.0565426,+0,+0
2012-06-03 11:31:00 PDT,+117.351,+38.8144,+29.7128,-0.0239972,+0,+0
2012-06-03 11:32:00 PDT,+113.141,+37.7243,+27.5408,-0.0326565,+0,+0
2012-06-03 11:33:00 PDT,+106.157,+35.9078,+23.9787,-0.0341367,+0,+0
2012-06-03 11:34:00 PDT,+107.251,+36.119,+24.9463,+0.110053,+0,+0
2012-06-03 11:35:00 PDT,+109.102,+36.5866,+25.9689,+0.138453,+0,+0
2012-06-03 11:36:00 PDT,+113.147,+37.6618,+27.9009,+0.0930642,+0,+0
2012-06-03 11:37:00 PDT,+120.354,+39.5362,+31.5738,+0.091982,+0,+0
2012-06-03 11:38:00 PDT,+128.488,+41.6798,+35.5638,+0.0373877,+0,+0
2012-06-03 11:39:00 PDT,+120.031,+39.4847,+31.2268,+0.0277768,+0,+0
2012-06-03 11:40:00 PDT,+116.808,+38.6484,+29.5743,+0.0238558,+0,+0
2012-06-03 11:41:00 PDT,+116.135,+38.4551,+29.1075,+0.0203824,+0,+0
2012-06-03 11:42:00 PDT,+113.308,+37.713,+27.7042,+0.0339971,+0,+0
2012-06-03 11:43:00 PDT,+114.151,+37.9956,+27.4913,-0.139825,+0,+0
2012-06-03 11:44:00 PDT,+120.985,+39.6593,+31.6101,+0.0833781,+0,+0
2012-06-03 11:45:00 PDT,+121.136,+39.6257,+32.0942,+0.226691,+0,+0
2012-06-03 11:46:00 PDT,+121.544,+39.7053,+32.6741,+0.317199,+0,+0
2012-06-03 11:47:00 PDT,+117.882,+38.8671,+30.1714,+0.0935942,+0,+0
2012-06-03 11:48:00 PDT,+109.504,+36.6899,+26.1803,+0.140399,+0,+0
2012-06-03 11:49:00 PDT,+102.271,+34.7608,+22.5211,+0.192139,+0,+0
2012-06-03 11:50:00 PDT,+104.959,+35.4681,+23.8452,+0.176207,+0,+0
2012-06-03 11:51:00 PDT,+109.933,+36.6537,+26.9843,+0.388727,+0,+0
2012-06-03 11:52:00 PDT,+108.639,+36.3001,+26.4178,+0.421406,+0,+0
2012-06-03 11:53:00 PDT,+113.076,+37.5477,+28.1583,+0.238098,+0,+0
2012-06-03 11:54:00 PDT,+117.651,+38.7407,+30.4729,+0.232033,+0,+0
2012-06-03 11:55:00 PDT,+118.264,+39.0427,+30.2291,-0.0065778,+0,+0
2012-06-03 11:56:00 PDT,+118.59,+39.2353,+29.6038,-0.250671,+0,+0
2012-06-03 11:57:00 PDT,+124.015,+40.5201,+33.0749,-0.00234775,+0,+0
2012-06-03 11:58:00 PDT,+124.829,+40.655,+33.9178,+0.147973,+0,+0
2012-06-03 11:59:00 PDT,+141.481,+44.9028,+42.4458,+0.238023,+0,+0
2012-06-03 12:00:00 PDT,+134.003,+42.9189,+39.0258,+0.332883,+0,+0
2012-06-03 12:01:00 PDT,+126.94,+41.0746,+35.4672,+0.347019,+0,+0
2012-06-03 12:02:00 PDT,+126.127,+40.8522,+35.1111,+0.365993,+0,+0
2012-06-03 12:03:00 PDT,+111.124,+37.0546,+27.3056,+0.234732,+0,+0
2012-06-03 12:04:00 PDT,+111.049,+37.1353,+26.7058,+0.0357794,+0,+0
2012-06-03 12:05:00 PDT,+112.684,+37.6375,+27.1065,-0.118463,+0,+0
2012-06-03 12:06:00 PDT,+112.16,+37.5278,+26.6884,-0.173453,+0,+0
2012-06-03 12:07:00 PDT,+118.96,+39.2339,+30.4989,-0.0543974,+0,+0
2012-06-03 12:08:00 PDT,+125.7,+41.0614,+33.5159,-0.202574,+0,+0
2012-06-03 12:09:00 PDT,+120.672,+39.6265,+31.4486,+0.0100336,+0,+0
2012-06-03 12:10:00 PDT,+129.437,+41.819,+36.4012,+0.179058,+0,+0
2012-06-03 12:11:00 PDT,+130.534,+42.1844,+36.5111,+0.019665,+0,+0
2012-06-03 12:12:00 PDT,+125.698,+40.9063,+34.1597,+0.0592447,+0,+0
2012-06-03 12:13:00 PDT,+130.797,+42.3163,+36.2861,-0.110047,+0,+0
2012-06-03 12:14:00 PDT,+130.411,+42.1932,+36.2147,-0.0674512,+0,+0
2012-06-03 12:15:00 PDT,+126.09,+40.9854,+34.4765,+0.0923081,+0,+0
2012-06-03 12:16:00 PDT,+119.088,+39.2443,+30.6711,-0.0303112,+0,+0
2012-06-03 12:17:00 PDT,+111.227,+37.1434,+26.9753,+0.0773102,+0,+0
2012-06-03 12:18:00 PDT,+114.856,+38.1285,+28.5902,-0.00905892,+0,+0
2012-06-03 12:19:00 PDT,+112.004,+37.4363,+26.8577,-0.108123,+0,+0
2012-06-03 12:20:00 PDT,+108.719,+36.5939,+25.1111,-0.136943,+0,+0
2012-06-03 12:21:00 PDT,+115.346,+38.3138,+28.5031,-0.135983,+0,+0
2012-06-03 12:22:00 PDT,+125.77,+40.8981,+34.1981,+0.0540876,+0,+0
2012-06-03 12:23:00 PDT,+127.105,+41.039,+36.0269,+0.455848,+0,+0
2012-06-03 12:24:00 PDT,+120.802,+39.4562,+32.4952,+0.340603,+0,+0
2012-06-03 12:25:00 PDT,+116.656,+38.3921,+30.2959,+0.307827,+0,+0
2012-06-03 12:26:00 PDT,+119.076,+39.0029,+31.9499,+0.391596,+0,+0
2012-06-03 12:27:00 PDT,+115.507,+38.1665,+29.6156,+0.208902,+0,+0
2012-06-03 12:28:00 PDT,+123.546,+40.2406,+33.8057,+0.240916,+0,+0
2012-06-03 12:29:00 PDT,+131.423,+42.346,+37.5017,+0.126674,+0,+0
2012-06-03 12:30:00 PDT,+123.507,+40.3313,+33.2139,+0.0333501,+0,+0
2012-06-03 12:31:00 PDT,+115.978,+38.384,+29.3088,+0.00567776,+0,+0
2012-06-03 12:32:00 PDT,+121.815,+39.8906,+32.343,+0.0225115,+0,+0
2012-06-03 12:33:00 PDT,+125.403,+40.8138,+34.2208,+0.0355193,+0,+0
2012-06-03 12:34:00 PDT,+122.643,+39.99,+33.3981,+0.236693,+0,+0
2012-06-03 12:35:00 PDT,+127.959,+41.3663,+36.1336,+0.238723,+0,+0
2012-06-03 12:36:00 PDT,+120.558,+39.5286,+31.8711,+0.0650082,+0,+0
2012-06-03 12:37:00 PDT,+123.482,+40.2406,+33.6258,+0.153756,+0,+0
2012-06-03 12:38:00 PDT,+123.85,+40.3334,+33.824,+0.153416,+0,+0
2012-06-03 12:39:00 PDT,+126.725,+41.1814,+34.7238,-0.0491404,+0,+0
2012-06-03 12:40:00 PDT,+128.322,+41.546,+35.8112,+0.0406855,+0,+0
2012-06-03 12:41:00 PDT,+133.044,+42.6643,+38.824,+0.248754,+0,+0
2012-06-03 12:42:00 PDT,+136.085,+43.3207,+40.7827,+0.446792,+0,+0
2012-06-03 12:43:00 PDT,+131.778,+42.2368,+38.3772,+0.368595,+0,+0
2012-06-03 12:44:00 PDT,+132.059,+42.2433,+38.5848,+0.437486,+0,+0
2012-06-03 12:45:00 PDT,+130.304,+41.7922,+37.6504,+0.416308,+0,+0
2012-06-03 12:46:00 PDT,+130.74,+41.7052,+38.7183,+0.752604,+0,+0
2012-06-03 12:47:00 PDT,+141.779,+44.6348,+44.0069,+0.625279,+0,+0
2012-06-03 12:48:00 PDT,+148.633,+46.5,+47.3316,+0.509285,+0,+0
2012-06-03 12:49:00 PDT,+153.228,+47.6714,+49.7986,+0.547407,+0,+0
2012-06-03 12:50:00 PDT,+161.557,+49.6809,+53.9835,+0.68704,+0,+0
2012-06-03 12:51:00 PDT,+155.387,+48.1395,+50.4769,+0.556107,+0,+0
2012-06-03 12:52:00 PDT,+156.899,+48.3854,+51.7013,+0.764287,+0,+0
2012-06-03 12:53:00 PDT,+157.197,+48.41,+52.1378,+0.857954,+0,+0
2012-06-03 12:54:00 PDT,+148.464,+46.1356,+47.69,+0.851951,+0,+0
2012-06-03 12:55:00 PDT,+138.818,+43.7534,+42.0559,+0.593006,+0,+0
2012-06-03 12:56:00 PDT,+141.978,+44.5255,+43.4155,+0.59045,+0,+0
2012-06-03 12:57:00 PDT,+145.014,+45.2066,+45.3607,+0.761655,+0,+0
2012-06-03 12:58:00 PDT,+149.498,+46.4053,+47.4546,+0.687293,+0,+0
2012-06-03 12:59:00 PDT,+162.893,+49.5697,+56.0608,+1.30836,+0,+0
2012-06-03 13:00:00 PDT,+160.811,+48.8382,+55.7895,+1.62624,+0,+0
2012-06-03 13:01:00 PDT,+176.242,+52.877,+63.5111,+1.57343,+0,+0
2012-06-03 13:02:00 PDT,+169.316,+50.9312,+60.3725,+1.78222,+0,+0
2012-06-03 13:03:00 PDT,+161.276,+48.6819,+56.3881,+1.94896,+0,+0
2012-06-03 13:04:00 PDT,+167.75,+50.4725,+59.4396,+1.79721,+0,+0
2012-06-03 13:05:00 PDT,+174.047,+51.9369,+63.0921,+2.04003,+0,+0
2012-06-03 13:06:00 PDT,+176.018,+52.73,+63.6736,+1.67483,+0,+0
2012-06-03 13:07:00 PDT,+167.906,+50.5591,+59.2205,+1.67112,+0,+0
2012-06-03 13:08:00 PDT,+183.933,+54.8349,+66.5224,+1.40931,+0,+0
2012-06-03 13:09:00 PDT,+188.035,+55.764,+69.0809,+1.61483,+0,+0
2012-06-03 13:10:00 PDT,+199.038,+58.3445,+75.6044,+2.04075,+0,+0
2012-06-03 13:11:00 PDT,+222.238,+63.7884,+88.7703,+2.85388,+0,+0
2012-06-03 13:12:00 PDT,+209.994,+60.4526,+83.3591,+3.14187,+0,+0
2012-06-03 13:13:00 PDT,+206.919,+59.6754,+81.0592,+2.98808,+0,+0
2012-06-03 13:14:00 PDT,+205.421,+59.0565,+80.6776,+3.27927,+0,+0
2012-06-03 13:15:00 PDT,+202.297,+58.3064,+78.4742,+3.10818,+0,+0
2012-06-03 13:16:00 PDT,+214.24,+60.9824,+86.4978,+3.8628,+0,+0
2012-06-03 13:17:00 PDT,+218.354,+62.0202,+88.7508,+3.91825,+0,+0
2012-06-03 13:18:00 PDT,+219.223,+62.1304,+89.3357,+4.05182,+0,+0
2012-06-03 13:19:00 PDT,+227.845,+64.3956,+92.7168,+3.84631,+0,+0
2012-06-03 13:20:00 PDT,+235.012,+65.6831,+97.9342,+4.68676,+0,+0
2012-06-03 13:21:00 PDT,+242.748,+67.4979,+102.07,+4.9071,+0,+0
2012-06-03 13:22:00 PDT,+253.295,+70.0222,+108.117,+5.23588,+0,+0
2012-06-03 13:23:00 PDT,+280.793,+76.6346,+125.4,+6.33032,+0,+0
2012-06-03 13:24:00 PDT,+291.801,+79.3976,+131.284,+6.4745,+0,+0
2012-06-03 13:25:00 PDT,+300.392,+81.2334,+136.988,+7.10044,+0,+0
2012-06-03 13:26:00 PDT,+307.679,+82.9045,+142.153,+7.56911,+0,+0
2012-06-03 13:27:00 PDT,+293.984,+79.3237,+135.398,+7.62048,+0,+0
2012-06-03 13:28:00 PDT,+292.244,+78.8218,+133.851,+7.55204,+0,+0
2012-06-03 13:29:00 PDT,+290.688,+78.2224,+133.292,+7.77565,+0,+0
2012-06-03 13:30:00 PDT,+306.27,+81.9766,+141.621,+8.13025,+0,+0
2012-06-03 13:31:00 PDT,+293.708,+79.0472,+132.892,+7.38994,+0,+0
2012-06-03 13:32:00 PDT,+276.491,+75.0507,+120.895,+6.35244,+0,+0
2012-06-03 13:33:00 PDT,+272.334,+74.1301,+117.467,+5.96349,+0,+0
2012-06-03 13:34:00 PDT,+278.615,+75.4581,+122.084,+6.50798,+0,+0
2012-06-03 13:35:00 PDT,+305.938,+82.2808,+135.38,+6.67849,+0,+0
2012-06-03 13:36:00 PDT,+328.944,+87.2218,+150.531,+8.30542,+0,+0
2012-06-03 13:37:00 PDT,+353.985,+92.3652,+169.515,+10.7376,+0,+0
2012-06-03 13:38:00 PDT,+368.42,+95.3684,+181.179,+12.225,+0,+0
2012-06-03 13:39:00 PDT,+355.921,+92.1547,+174.526,+12.1393,+0,+0
2012-06-03 13:40:00 PDT,+363.964,+94.1607,+178.584,+12.2181,+0,+0
2012-06-03 13:41:00 PDT,+371.37,+95.8349,+182.684,+12.521,+0,+0
2012-06-03 13:42:00 PDT,+374.069,+96.7827,+181.229,+11.784,+0,+0
2012-06-03 13:43:00 PDT,+383.041,+99.4449,+182.721,+10.9242,+0,+0
2012-06-03 13:44:00 PDT,+378.217,+97.9298,+179.513,+11.0532,+0,+0
2012-06-03 13:45:00 PDT,+392.165,+101.094,+188.669,+11.8679,+0,+0
2012-06-03 13:46:00 PDT,+422.733,+108.204,+207.881,+13.3296,+0,+0
2012-06-03 13:47:00 PDT,+432.109,+109.978,+215.322,+14.4496,+0,+0
2012-06-03 13:48:00 PDT,+417.55,+106.617,+204.578,+13.4508,+0,+0
2012-06-03 13:49:00 PDT,+439.255,+110.93,+222.305,+15.9251,+0,+0
2012-06-03 13:50:00 PDT,+448.854,+112.885,+230.674,+17.055,+0,+0
2012-06-03 13:51:00 PDT,+438.151,+110.171,+225.279,+16.9949,+0,+0
2012-06-03 13:52:00 PDT,+438.084,+110.247,+225.842,+17.0025,+0,+0
2012-06-03 13:53:00 PDT,+440.729,+111.181,+225.106,+16.3973,+0,+0
2012-06-03 13:54:00 PDT,+432.345,+109.073,+220.299,+16.2325,+0,+0
2012-06-03 13:55:00 PDT,+450.67,+113.378,+232.03,+17.1032,+0,+0
2012-06-03 13:56:00 PDT,+439.264,+111.232,+220.681,+15.3224,+0,+0
2012-06-03 13:57:00 PDT,+436.084,+110.936,+216.321,+14.3194,+0,+0
2012-06-03 13:58:00 PDT,+448.062,+113.614,+223.355,+14.916,+0,+0
2012-06-03 13:59:00 PDT,+452.293,+113.777,+228.957,+16.4426,+0,+0
2012-06-03 14:00:00 PDT,+467.553,+117.198,+239.461,+17.4413,+0,+0
2012-06-03 14:01:00 PDT,+463.063,+116.029,+236.074,+17.2533,+0,+0
2012-06-03 14:02:00 PDT,+452.417,+113.354,+230.66,+17.1638,+0,+0
2012-06-03 14:03:00 PDT,+446.542,+112.315,+225.553,+16.311,+0,+0
2012-06-03 14:04:00 PDT,+449.138,+112.945,+227.71,+16.4988,+0,+0
2012-06-03 14:05:00 PDT,+439.595,+110.931,+221.477,+15.7964,+0,+0
2012-06-03 14:06:00 PDT,+452.166,+113.957,+228.797,+16.1969,+0,+0
2012-06-03 14:07:00 PDT,+442.111,+111.874,+220.159,+15.0601,+0,+0
2012-06-03 14:08:00 PDT,+465.703,+116.631,+236.959,+17.2595,+0,+0
2012-06-03 14:09:00 PDT,+472.095,+118.628,+239.612,+16.8208,+0,+0
2012-06-03 14:10:00 PDT,+459.503,+115.255,+233.74,+17.015,+0,+0
2012-06-03 14:11:00 PDT,+476.834,+119.097,+244.931,+18.0845,+0,+0
2012-06-03 14:12:00 PDT,+475.772,+119.436,+241.691,+17.006,+0,+0
2012-06-03 14:13:00 PDT,+468.809,+117.622,+238.011,+16.9865,+0,+0
2012-06-03 14:14:00 PDT,+458.158,+114.743,+232.798,+17.1331,+0,+0
2012-06-03 14:15:00 PDT,+457.965,+114.73,+232.426,+17.0491,+0,+0
2012-06-03 14:16:00 PDT,+454.035,+113.747,+229.81,+16.9048,+0,+0
2012-06-03 14:17:00 PDT,+465.688,+116.583,+237.14,+17.3391,+0,+0
2012-06-03 14:18:00 PDT,+485.074,+120.858,+250.155,+18.6449,+0,+0
2012-06-03 14:19:00 PDT,+503.635,+124.662,+263.158,+20.276,+0,+0
2012-06-03 14:20:00 PDT,+509.068,+125.963,+267.443,+20.6497,+0,+0
2012-06-03 14:21:00 PDT,+498.514,+122.929,+264.097,+21.2882,+0,+0
2012-06-03 14:22:00 PDT,+506.231,+124.593,+269.976,+21.9663,+0,+0
2012-06-03 14:23:00 PDT,+501.094,+123.694,+265.506,+21.2106,+0,+0
2012-06-03 14:24:00 PDT,+507.246,+124.615,+273.512,+22.7271,+0,+0
2012-06-03 14:25:00 PDT,+496.306,+122.753,+263.192,+20.9274,+0,+0
2012-06-03 14:26:00 PDT,+495.607,+122.88,+261.819,+20.443,+0,+0
2012-06-03 14:27:00 PDT,+497.224,+122.971,+263.986,+21.0021,+0,+0
2012-06-03 14:28:00 PDT,+464.696,+115.786,+240.416,+18.526,+0,+0
2012-06-03 14:29:00 PDT,+465.957,+116.135,+240.616,+18.4301,+0,+0
2012-06-03 14:30:00 PDT,+466.484,+116.383,+240.677,+18.2842,+0,+0
2012-06-03 14:31:00 PDT,+461.243,+115.192,+237.189,+17.9731,+0,+0
2012-06-03 14:32:00 PDT,+474.287,+118.266,+244.344,+18.3787,+0,+0
2012-06-03 14:33:00 PDT,+473.485,+117.753,+245.081,+18.8815,+0,+0
2012-06-03 14:34:00 PDT,+464.942,+116.37,+238.064,+17.5863,+0,+0
2012-06-03 14:35:00 PDT,+431.584,+109.08,+214.798,+15.1232,+0,+0
2012-06-03 14:36:00 PDT,+455.465,+114.415,+231.686,+16.808,+0,+0
2012-06-03 14:37:00 PDT,+474.674,+118.328,+247.05,+18.8487,+0,+0
2012-06-03 14:38:00 PDT,+467.01,+116.568,+242.914,+18.5766,+0,+0
2012-06-03 14:39:00 PDT,+455.435,+114.349,+233.654,+17.2073,+0,+0
2012-06-03 14:40:00 PDT,+450.145,+112.983,+230.634,+17.143,+0,+0
2012-06-03 14:41:00 PDT,+428.011,+108.145,+214.67,+15.4194,+0,+0
2012-06-03 14:42:00 PDT,+416.542,+105.218,+207.772,+15.1823,+0,+0
2012-06-03 14:43:00 PDT,+409.022,+104.01,+201.165,+13.9577,+0,+0
2012-06-03 14:44:00 PDT,+428.22,+108.081,+214.318,+15.4585,+0,+0
2012-06-03 14:45:00 PDT,+443.16,+111.455,+225.41,+16.5674,+0,+0
2012-06-03 14:46:00 PDT,+429.204,+108.564,+215.345,+15.3217,+0,+0
2012-06-03 14:47:00 PDT,+428.046,+108.025,+216.226,+15.8115,+0,+0
2012-06-03 14:48:00 PDT,+419.665,+106.258,+210.432,+15.1374,+0,+0
2012-06-03 14:49:00 PDT,+413.473,+105.417,+204.599,+13.909,+0,+0
2012-06-03 14:50:00 PDT,+428.34,+108.393,+213.966,+15.1044,+0,+0
2012-06-03 14:51:00 PDT,+441.64,+111.979,+221.9,+15.1765,+0,+0
2012-06-03 14:52:00 PDT,+413.435,+105.446,+204.832,+13.9115,+0,+0
2012-06-03 14:53:00 PDT,+390.698,+100.041,+190.92,+13.0039,+0,+0
2012-06-03 14:54:00 PDT,+405.743,+103.545,+201.425,+13.9007,+0,+0
2012-06-03 14:55:00 PDT,+370.981,+95.7252,+178.621,+11.8062,+0,+0
2012-06-03 14:56:00 PDT,+374.512,+96.376,+183.05,+12.5252,+0,+0
2012-06-03 14:57:00 PDT,+387.653,+99.7436,+190.02,+12.6225,+0,+0
